"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,2.00,5609.00,16.00,2.00,85.00,2324.00,59.00,51.00,39.00,"Bering Air Inc.","BER","OME","TLA",1,"194",1,2002,3,8,1,"F",
0.00,3.00,16500.00,27.00,1.00,148.00,5481.00,59.00,72.00,69.00,"Hageland Aviation Service","HAG","OME","TLA",4,"416",1,2002,3,8,1,"F",
0.00,1.00,3095.00,9.00,2.00,0.00,0.00,59.00,23.00,22.00,"Hageland Aviation Service","HAG","OME","TLA",4,"417",1,2002,3,8,1,"L",
0.00,1.00,3095.00,9.00,1.00,0.00,308.00,59.00,23.00,22.00,"Hageland Aviation Service","HAG","OME","TLA",4,"417",1,2002,3,8,1,"F",
0.00,1.00,3500.00,9.00,2.00,0.00,2402.00,59.00,35.00,26.00,"Yute Air Aka Flight Alaska","YUT","OME","TLA",4,"412",1,2002,3,8,1,"F",
0.00,1.00,2900.00,9.00,0.00,0.00,2007.00,59.00,32.00,23.00,"Yute Air Aka Flight Alaska","YUT","OME","TLA",4,"406",1,2002,3,8,1,"G",
0.00,1.00,2900.00,9.00,0.00,0.00,376.00,59.00,26.00,17.00,"Yute Air Aka Flight Alaska","YUT","OME","TLA",4,"406",1,2002,3,8,1,"F",
0.00,2.00,3297.00,16.00,3.00,30.00,67.00,103.00,81.00,69.00,"Bering Air Inc.","BER","OME","TNC",1,"194",1,2002,3,8,1,"F",
0.00,4.00,10800.00,36.00,23.00,1432.00,2533.00,103.00,167.00,143.00,"Bering Air Inc.","BER","OME","TNC",4,"416",1,2002,3,8,1,"F",
0.00,2.00,10000.00,0.00,0.00,8801.00,0.00,147.00,120.00,110.00,"Ryan Air f/k/a Arctic Transportation","RYA","OME","UNK",4,"412",2,2002,3,8,1,"G",
0.00,1.00,32000.00,0.00,0.00,4021.00,13476.00,147.00,52.00,52.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","OME","UNK",2,"218",2,2002,3,8,1,"G",
0.00,4.00,12000.00,60.00,12.00,0.00,0.00,147.00,208.00,159.00,"Cape Smythe Air Service","CSY","OME","UNK",4,"404",1,2002,3,8,1,"F",
0.00,1.00,2200.00,9.00,7.00,33.00,0.00,147.00,47.00,41.00,"Bering Air Inc.","BER","OME","UNK",4,"406",1,2002,3,8,1,"F",
0.00,22.00,59400.00,198.00,126.00,2327.00,723.00,147.00,1214.00,1082.00,"Bering Air Inc.","BER","OME","UNK",4,"416",1,2002,3,8,1,"F",
0.00,2.00,11000.00,18.00,12.00,358.00,0.00,147.00,108.00,102.00,"Hageland Aviation Service","HAG","OME","UNK",4,"416",1,2002,3,8,1,"F",
0.00,5.00,15475.00,45.00,13.00,118.00,0.00,147.00,210.00,200.00,"Hageland Aviation Service","HAG","OME","UNK",4,"417",1,2002,3,8,1,"F",
0.00,4.00,12380.00,36.00,0.00,0.00,0.00,147.00,168.00,160.00,"Hageland Aviation Service","HAG","OME","UNK",4,"417",1,2002,3,8,1,"L",
0.00,2.00,11000.00,18.00,2.00,65.00,3308.00,109.00,82.00,78.00,"Hageland Aviation Service","HAG","OME","WAA",4,"416",1,2002,3,8,1,"F",
0.00,3.00,9285.00,27.00,0.00,0.00,5907.00,109.00,65.00,61.00,"Hageland Aviation Service","HAG","OME","WAA",4,"417",1,2002,3,8,1,"F",
0.00,1.00,3095.00,9.00,0.00,0.00,0.00,109.00,32.00,30.00,"Hageland Aviation Service","HAG","OME","WAA",4,"417",1,2002,3,8,1,"L",
0.00,8.00,8800.00,40.00,0.00,0.00,8040.00,109.00,480.00,433.00,"Baker Aviation Inc.","BKR","OME","WAA",0,"035",1,2002,3,8,1,"F",
0.00,7.00,29621.00,63.00,0.00,0.00,17021.00,109.00,279.00,258.00,"Grant Aviation","GRT","OME","WAA",1,"194",1,2002,3,8,1,"F",
0.00,2.00,10096.00,0.00,0.00,10096.00,0.00,109.00,84.00,72.00,"Bering Air Inc.","BER","OME","WAA",4,"412",2,2002,3,8,1,"P",
0.00,1.00,2700.00,9.00,2.00,1700.00,0.00,109.00,47.00,41.00,"Bering Air Inc.","BER","OME","WAA",4,"416",1,2002,3,8,1,"L",
0.00,1.00,1000.00,5.00,2.00,0.00,0.00,109.00,59.00,55.00,"Bering Air Inc.","BER","OME","WAA",0,"035",1,2002,3,8,1,"L",
0.00,1.00,5000.00,0.00,0.00,2671.00,1345.00,109.00,45.00,39.00,"Bering Air Inc.","BER","OME","WAA",4,"412",2,2002,3,8,1,"G",
0.00,1.00,2200.00,9.00,0.00,0.00,26.00,109.00,35.00,29.00,"Bering Air Inc.","BER","OME","WAA",4,"406",1,2002,3,8,1,"F",
0.00,1.00,1834.00,8.00,4.00,150.00,84.00,109.00,43.00,37.00,"Bering Air Inc.","BER","OME","WAA",1,"194",1,2002,3,8,1,"F",
0.00,2.00,10000.00,0.00,0.00,5344.00,3178.00,109.00,92.00,82.00,"Ryan Air f/k/a Arctic Transportation","RYA","OME","WAA",4,"412",2,2002,3,8,1,"G",
0.00,1.00,1600.00,0.00,0.00,0.00,1129.00,109.00,42.00,37.00,"Ryan Air f/k/a Arctic Transportation","RYA","OME","WAA",1,"125",2,2002,3,8,1,"G",
0.00,8.00,21600.00,72.00,46.00,682.00,2.00,118.00,394.00,346.00,"Bering Air Inc.","BER","OME","WBB",4,"416",1,2002,3,8,1,"F",
0.00,7.00,38500.00,63.00,31.00,368.00,0.00,118.00,308.00,294.00,"Hageland Aviation Service","HAG","OME","WBB",4,"416",1,2002,3,8,1,"F",
0.00,1.00,5500.00,9.00,2.00,0.00,0.00,118.00,44.00,42.00,"Hageland Aviation Service","HAG","OME","WBB",4,"416",1,2002,3,8,1,"L",
0.00,2.00,7000.00,18.00,1.00,1012.00,4254.00,62.00,74.00,56.00,"Yute Air Aka Flight Alaska","YUT","OME","WMO",4,"412",1,2002,3,8,1,"G",
0.00,1.00,2900.00,9.00,0.00,0.00,1771.00,62.00,28.00,19.00,"Yute Air Aka Flight Alaska","YUT","OME","WMO",4,"406",1,2002,3,8,1,"G",
0.00,5.00,15475.00,45.00,21.00,25.00,832.00,62.00,95.00,90.00,"Hageland Aviation Service","HAG","OME","WMO",4,"417",1,2002,3,8,1,"F",
0.00,3.00,8700.00,27.00,3.00,4.00,735.00,62.00,93.00,66.00,"Yute Air Aka Flight Alaska","YUT","OME","WMO",4,"406",1,2002,3,8,1,"F",
0.00,1.00,5500.00,9.00,2.00,0.00,0.00,62.00,25.00,24.00,"Hageland Aviation Service","HAG","OME","WMO",4,"416",1,2002,3,8,1,"L",
0.00,6.00,23307.00,54.00,0.00,0.00,12507.00,62.00,172.00,154.00,"Grant Aviation","GRT","OME","WMO",1,"194",1,2002,3,8,1,"F",
0.00,1.00,2830.00,8.00,1.00,1230.00,0.00,62.00,60.00,49.00,"Bering Air Inc.","BER","OME","WMO",1,"194",1,2002,3,8,1,"L",
0.00,1.00,5000.00,0.00,0.00,1824.00,0.00,62.00,60.00,53.00,"Bering Air Inc.","BER","OME","WMO",4,"412",2,2002,3,8,1,"G",
0.00,6.00,10938.00,48.00,19.00,17.00,1321.00,62.00,144.00,108.00,"Bering Air Inc.","BER","OME","WMO",1,"194",1,2002,3,8,1,"F",
0.00,8.00,40000.00,0.00,0.00,18492.00,11360.00,62.00,232.00,192.00,"Ryan Air f/k/a Arctic Transportation","RYA","OME","WMO",4,"412",2,2002,3,8,1,"G",
0.00,1.00,2200.00,9.00,2.00,0.00,0.00,222.00,66.00,60.00,"Bering Air Inc.","BER","OME","WTK",4,"406",1,2002,3,8,1,"L",
0.00,1.00,30682.00,141.00,130.00,8.00,0.00,1197.00,217.00,194.00,"Continental Air Lines Inc.","CO","ONT","AUS",6,"655",1,2002,3,8,3,"F",
0.00,1.00,36700.00,137.00,137.00,0.00,1154.00,1769.00,283.00,267.00,"Southwest Airlines Co.","WN","ONT","BHM",6,"612",1,2002,3,8,4,"F",
0.00,1.00,42000.00,167.00,167.00,0.00,0.00,2008.00,245.00,230.00,"Continental Air Lines Inc.","CO","ONT","CLE",6,"614",1,2002,3,8,5,"L",
0.00,3.00,104400.00,426.00,352.00,0.00,148.00,1189.00,522.00,449.00,"Delta Air Lines Inc.","DL","ONT","DFW",6,"655",1,2002,3,8,3,"F",
0.00,1.00,41000.00,154.00,44.00,0.00,0.00,1189.00,176.00,144.00,"Delta Air Lines Inc.","DL","ONT","DFW",6,"614",1,2002,3,8,3,"F",
0.00,1.00,42000.00,155.00,155.00,0.00,0.00,1189.00,157.00,136.00,"Continental Air Lines Inc.","CO","ONT","DFW",6,"614",1,2002,3,8,3,"L",
0.00,1.00,34600.00,122.00,18.00,0.00,0.00,670.00,90.00,82.00,"Southwest Airlines Co.","WN","ONT","ELP",6,"616",1,2002,3,8,2,"F",
0.00,1.00,42000.00,155.00,155.00,0.00,0.00,2409.00,306.00,282.00,"Continental Air Lines Inc.","CO","ONT","EWR",6,"614",1,2002,3,8,5,"L",
0.00,6.00,600000.00,1884.00,1143.00,20311.00,0.00,2602.00,2051.00,1890.00,"Hawaiian Airlines Inc.","HA","ONT","HNL",7,"732",1,2002,3,8,6,"F",
0.00,27.00,6885000.00,0.00,0.00,2516494.00,1288010.00,2602.00,8904.00,8544.00,"Kalitta Air LLC","KAQ","ONT","HNL",8,"816",2,2002,3,8,6,"P",
0.00,1.00,42000.00,155.00,0.00,0.00,0.00,1334.00,177.00,164.00,"Continental Air Lines Inc.","CO","ONT","IAH",6,"614",1,2002,3,8,3,"L",
0.00,1.00,42000.00,155.00,0.00,0.00,0.00,47.00,42.00,17.00,"Continental Air Lines Inc.","CO","ONT","LAX",6,"614",1,2002,3,8,1,"L",
0.00,1.00,38440.00,150.00,0.00,0.00,0.00,35.00,24.00,18.00,"America West Airlines Inc.","HP","ONT","LGB",6,"694",1,2002,3,8,1,"F",
0.00,1.00,35630.00,140.00,128.00,225.00,55.00,361.00,68.00,58.00,"Alaska Airlines Inc.","AS","ONT","OAK",6,"655",1,2002,3,8,1,"F",
0.00,1.00,54000.00,0.00,0.00,35556.00,0.00,94.00,47.00,27.00,"Capital Cargo International","CCQ","ONT","SAN",7,"715",2,2002,3,8,1,"P",
0.00,1.00,34800.00,142.00,112.00,600.00,0.00,558.00,99.00,74.00,"Delta Air Lines Inc.","DL","ONT","SLC",6,"655",1,2002,3,8,2,"F",
0.00,1.00,79865.00,183.00,0.00,0.00,0.00,2112.00,265.00,246.00,"Continental Air Lines Inc.","CO","ONT","TPA",6,"622",1,2002,3,8,5,"L",
0.00,4.00,11000.00,0.00,0.00,0.00,0.00,113.00,145.00,135.00,"Bellair Inc. (1)","BEL","OOK","BET",4,"490",2,2002,3,8,1,"G",
0.00,8.00,8800.00,40.00,6.00,0.00,0.00,113.00,441.00,409.00,"Inland Aviation Services","INL","OOK","BET",0,"035",1,2002,3,8,1,"F",
0.00,2.00,2400.00,6.00,1.00,0.00,0.00,113.00,99.00,92.00,"Arctic Circle Air Service","ASE","OOK","BET",0,"035",1,2002,3,8,1,"G",
0.00,2.00,2400.00,12.00,3.00,0.00,0.00,113.00,130.00,124.00,"Grant Aviation","GRT","OOK","BET",0,"035",1,2002,3,8,1,"L",
0.00,12.00,21600.00,108.00,18.00,0.00,0.00,113.00,596.00,560.00,"Grant Aviation","GRT","OOK","BET",4,"416",1,2002,3,8,1,"F",
0.00,1.00,600.00,3.00,1.00,0.00,0.00,113.00,88.00,85.00,"Grant Aviation","GRT","OOK","BET",0,"036",1,2002,3,8,1,"F",
0.00,9.00,10800.00,54.00,25.00,0.00,0.00,113.00,515.00,488.00,"Grant Aviation","GRT","OOK","BET",0,"035",1,2002,3,8,1,"F",
0.00,4.00,3600.00,24.00,0.00,0.00,21.00,113.00,226.00,201.00,"Larrys Flying Service","LFS","OOK","BET",0,"035",3,2002,3,8,1,"F",
0.00,11.00,11550.00,0.00,0.00,4793.00,42.00,113.00,660.00,605.00,"Ryan Air f/k/a Arctic Transportation","RYA","OOK","BET",0,"035",2,2002,3,8,1,"G",
0.00,1.00,5000.00,0.00,0.00,0.00,0.00,113.00,48.00,43.00,"Ryan Air f/k/a Arctic Transportation","RYA","OOK","BET",4,"412",2,2002,3,8,1,"G",
0.00,2.00,1400.00,6.00,0.00,0.00,114.00,113.00,131.00,117.00,"Larrys Flying Service","LFS","OOK","BET",0,"036",3,2002,3,8,1,"F",
0.00,2.00,7032.00,36.00,15.00,0.00,0.00,113.00,86.00,78.00,"Corvus Airlines, Inc d/b/a Era Aviation d/b/a Ravn Alaska","ERA","OOK","BET",4,"485",1,2002,3,8,1,"L",
0.00,34.00,110910.00,564.00,270.00,2887.00,595.00,113.00,1736.00,1597.00,"Corvus Airlines, Inc d/b/a Era Aviation d/b/a Ravn Alaska","ERA","OOK","BET",4,"485",1,2002,3,8,1,"F",
0.00,2.00,2600.00,12.00,5.00,0.00,0.00,113.00,114.00,108.00,"Hageland Aviation Service","HAG","OOK","BET",0,"035",1,2002,3,8,1,"F",
0.00,6.00,6300.00,0.00,0.00,0.00,0.00,113.00,349.00,325.00,"Yute Air Aka Flight Alaska","YUT","OOK","BET",0,"035",2,2002,3,8,1,"G",
0.00,10.00,12000.00,0.00,0.00,0.00,220.00,113.00,543.00,503.00,"Village Aviation","VLA","OOK","BET",0,"035",2,2002,3,8,1,"G",
0.00,1.00,5500.00,0.00,0.00,0.00,0.00,113.00,42.00,40.00,"Hageland Aviation Service","HAG","OOK","BET",4,"416",2,2002,3,8,1,"G",
0.00,5.00,6500.00,30.00,5.00,0.00,0.00,113.00,285.00,270.00,"Hageland Aviation Service","HAG","OOK","BET",0,"035",1,2002,3,8,1,"L",
0.00,2.00,11000.00,18.00,9.00,0.00,0.00,113.00,84.00,80.00,"Hageland Aviation Service","HAG","OOK","BET",4,"416",1,2002,3,8,1,"L",
0.00,4.00,5200.00,0.00,0.00,0.00,0.00,113.00,228.00,216.00,"Hageland Aviation Service","HAG","OOK","BET",0,"035",2,2002,3,8,1,"G",
0.00,2.00,6050.00,0.00,0.00,0.00,1939.00,38.00,49.00,41.00,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service","TAN","OOK","CYF",0,"079",2,2002,3,8,1,"G",
0.00,1.00,1800.00,9.00,7.00,0.00,0.00,38.00,68.00,65.00,"Grant Aviation","GRT","OOK","CYF",4,"416",1,2002,3,8,1,"F",
0.00,1.00,1300.00,6.00,5.00,0.00,0.00,128.00,64.00,61.00,"Hageland Aviation Service","HAG","OOK","KKI",0,"035",1,2002,3,8,1,"L",
0.00,3.00,3900.00,18.00,0.00,0.00,0.00,122.00,198.00,189.00,"Hageland Aviation Service","HAG","OOK","KSM",0,"035",1,2002,3,8,1,"L",
0.00,1.00,1300.00,6.00,1.00,0.00,0.00,84.00,43.00,41.00,"Hageland Aviation Service","HAG","OOK","KWK",0,"035",1,2002,3,8,1,"L",
0.00,1.00,1200.00,6.00,0.00,0.00,0.00,84.00,41.00,38.00,"Grant Aviation","GRT","OOK","KWK",0,"035",1,2002,3,8,1,"L",
0.00,1.00,2579.00,15.00,3.00,0.00,0.00,41.00,22.00,18.00,"Corvus Airlines, Inc d/b/a Era Aviation d/b/a Ravn Alaska","ERA","OOK","MYU",4,"485",1,2002,3,8,1,"F",
0.00,1.00,5000.00,0.00,0.00,648.00,14.00,41.00,21.00,16.00,"Ryan Air f/k/a Arctic Transportation","RYA","OOK","MYU",4,"412",2,2002,3,8,1,"G",
0.00,2.00,2200.00,10.00,1.00,0.00,0.00,14.00,25.00,17.00,"Inland Aviation Services","INL","OOK","NME",0,"035",1,2002,3,8,1,"F",
0.00,1.00,1200.00,3.00,3.00,0.00,0.00,14.00,14.00,10.00,"Arctic Circle Air Service","ASE","OOK","NME",0,"035",1,2002,3,8,1,"L",
0.00,1.00,3500.00,3.00,0.00,85.00,83.00,14.00,10.00,5.00,"Arctic Circle Air Service","ASE","OOK","NME",4,"416",1,2002,3,8,1,"G",
0.00,1.00,900.00,4.00,0.00,0.00,510.00,14.00,9.00,5.00,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service","TAN","OOK","NME",0,"079",1,2002,3,8,1,"F",
0.00,5.00,5250.00,0.00,0.00,96.00,618.00,14.00,85.00,60.00,"Ryan Air f/k/a Arctic Transportation","RYA","OOK","NME",0,"035",2,2002,3,8,1,"G",
0.00,6.00,10800.00,54.00,24.00,7.00,290.00,14.00,102.00,84.00,"Grant Aviation","GRT","OOK","NME",4,"416",1,2002,3,8,1,"F",
0.00,1.00,700.00,3.00,0.00,0.00,114.00,14.00,16.00,14.00,"Larrys Flying Service","LFS","OOK","NME",0,"036",3,2002,3,8,1,"F",
0.00,1.00,2140.00,6.00,0.00,0.00,940.00,14.00,13.00,12.00,"Larrys Flying Service","LFS","OOK","NME",0,"035",3,2002,3,8,1,"F",
0.00,1.00,1300.00,6.00,3.00,0.00,41.00,14.00,10.00,10.00,"Hageland Aviation Service","HAG","OOK","NME",0,"035",1,2002,3,8,1,"F",
0.00,2.00,2100.00,0.00,0.00,0.00,659.00,14.00,25.00,17.00,"Yute Air Aka Flight Alaska","YUT","OOK","NME",0,"035",2,2002,3,8,1,"G",
0.00,17.00,20400.00,0.00,0.00,79.00,3682.00,14.00,199.00,131.00,"Village Aviation","VLA","OOK","NME",0,"035",2,2002,3,8,1,"G",
0.00,1.00,1300.00,6.00,5.00,0.00,0.00,14.00,10.00,10.00,"Hageland Aviation Service","HAG","OOK","NME",0,"035",1,2002,3,8,1,"L",
0.00,1.00,1300.00,0.00,0.00,0.00,160.00,14.00,10.00,10.00,"Hageland Aviation Service","HAG","OOK","NME",0,"035",2,2002,3,8,1,"G",
0.00,1.00,1300.00,6.00,2.00,98.00,226.00,6.00,6.00,6.00,"Hageland Aviation Service","HAG","OOK","TNK",0,"035",1,2002,3,8,1,"F",
0.00,1.00,1300.00,6.00,3.00,0.00,0.00,6.00,6.00,6.00,"Hageland Aviation Service","HAG","OOK","TNK",0,"035",1,2002,3,8,1,"L",
0.00,1.00,5500.00,0.00,0.00,0.00,236.00,6.00,6.00,6.00,"Hageland Aviation Service","HAG","OOK","TNK",4,"416",2,2002,3,8,1,"G",
0.00,2.00,1478.00,8.00,2.00,0.00,0.00,92.00,185.00,181.00,"Island Air Service","IAS","A02","FQD",0,"035",4,2002,3,8,1,"F",
0.00,1.00,1800.00,9.00,2.00,0.00,0.00,77.00,36.00,30.00,"Cape Smythe Air Service","CSY","A35","BTI",0,"035",1,2002,3,8,1,"F",
0.00,9.00,18030.00,77.00,5.00,2630.00,0.00,38.00,191.00,139.00,"Cape Smythe Air Service","CSY","A35","SCC",0,"035",1,2002,3,8,1,"F",
0.00,3.00,3000.00,15.00,7.00,0.00,0.00,48.00,97.00,81.00,"Cape Smythe Air Service","CSY","A40","BRW",0,"035",1,2002,3,8,1,"F",
0.00,93.00,1162500.00,4650.00,4084.00,57785.00,0.00,692.00,11947.00,9509.00,"Comair Inc.","OH","ABE","ATL",6,"628",1,2002,3,8,2,"F",
0.00,118.00,1475000.00,5900.00,4081.00,66351.00,1.00,503.00,11138.00,9505.00,"Comair Inc.","OH","ABE","CVG",6,"628",1,2002,3,8,2,"F",
0.00,1.00,26940.00,110.00,36.00,0.00,1391.00,424.00,79.00,64.00,"Northwest Airlines Inc.","NW","ABE","DTW",6,"645",1,2002,3,8,1,"F",
0.00,1.00,48210.00,184.00,90.00,0.00,0.00,67.00,40.00,19.00,"Northwest Airlines Inc.","NW","ABE","EWR",6,"622",1,2002,3,8,1,"F",
0.00,2.00,24000.00,100.00,68.00,0.00,0.00,67.00,90.00,48.00,"ExpressJet Airlines Inc.","RU","ABE","EWR",6,"675",1,2002,3,8,1,"F",
0.00,1.00,10000.00,37.00,33.00,0.00,0.00,67.00,32.00,17.00,"ExpressJet Airlines Inc.","RU","ABE","EWR",6,"674",1,2002,3,8,1,"F",
0.00,2.00,49130.00,200.00,157.00,0.00,207.00,87.00,116.00,80.00,"Northwest Airlines Inc.","NW","ABE","JFK",6,"640",1,2002,3,8,1,"F",
0.00,1.00,10000.00,37.00,34.00,0.00,0.00,87.00,53.00,39.00,"ExpressJet Airlines Inc.","RU","ABE","JFK",6,"674",1,2002,3,8,1,"F",
0.00,1.00,12000.00,50.00,44.00,10.00,0.00,82.00,40.00,25.00,"ExpressJet Airlines Inc.","RU","ABE","LGA",6,"675",1,2002,3,8,1,"F",
0.00,1.00,31800.00,120.00,105.00,0.00,200.00,55.00,34.00,19.00,"United Air Lines Inc.","UA","ABE","PHL",6,"619",1,2002,3,8,1,"F",
0.00,1.00,39450.00,150.00,148.00,20.00,0.00,158.00,74.00,33.00,"Delta Air Lines Inc.","DL","ABI","DFW",6,"656",1,2002,3,8,1,"F",
0.00,1.00,2700.00,9.00,0.00,1520.00,0.00,27.00,15.00,9.00,"Bering Air Inc.","BER","ABL","DCK",4,"416",1,2002,3,8,1,"F",
0.00,1.00,1600.00,8.00,2.00,0.00,0.00,152.00,60.00,54.00,"Bering Air Inc.","BER","ABL","DRG",1,"194",1,2002,3,8,1,"L",
0.00,1.00,3000.00,9.00,0.00,0.00,0.00,323.00,120.00,116.00,"Wright Air Service","WAS","ABL","FAI",4,"416",2,2002,3,8,1,"P",
0.00,1.00,32000.00,0.00,0.00,1273.00,0.00,323.00,84.00,75.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","ABL","FAI",2,"218",2,2002,3,8,1,"G",
0.00,1.00,1100.00,5.00,0.00,6.00,108.00,70.00,33.00,27.00,"Baker Aviation Inc.","BKR","ABL","IAN",0,"035",1,2002,3,8,1,"F",
0.00,1.00,1800.00,9.00,1.00,0.00,0.00,70.00,33.00,29.00,"Cape Smythe Air Service","CSY","ABL","IAN",0,"035",1,2002,3,8,1,"F",
0.00,1.00,1200.00,5.00,0.00,0.00,518.00,70.00,30.00,26.00,"Dynamic Aviation, Inc. d/b/a Beacon","SVA","ABL","IAN",0,"079",2,2002,3,8,1,"G",
0.00,1.00,1050.00,0.00,0.00,449.00,316.00,70.00,39.00,34.00,"Ryan Air f/k/a Arctic Transportation","RYA","ABL","IAN",0,"035",2,2002,3,8,1,"G",
0.00,1.00,5500.00,9.00,2.00,0.00,6.00,70.00,28.00,27.00,"Hageland Aviation Service","HAG","ABL","IAN",4,"416",1,2002,3,8,1,"F",
0.00,2.00,5400.00,18.00,10.00,0.00,4.00,70.00,60.00,48.00,"Bering Air Inc.","BER","ABL","IAN",4,"416",1,2002,3,8,1,"F",
0.00,1.00,2700.00,9.00,3.00,133.00,52.00,29.00,14.00,8.00,"Bering Air Inc.","BER","ABL","OBU",4,"416",1,2002,3,8,1,"F",
0.00,2.00,2600.00,12.00,4.00,1.00,180.00,29.00,34.00,32.00,"Hageland Aviation Service","HAG","ABL","OBU",0,"035",1,2002,3,8,1,"F",
0.00,3.00,9000.00,27.00,5.00,0.00,415.00,29.00,23.00,21.00,"Hageland Aviation Service","HAG","ABL","OBU",4,"417",1,2002,3,8,1,"F",
0.00,5.00,27500.00,45.00,18.00,761.00,919.00,29.00,65.00,60.00,"Hageland Aviation Service","HAG","ABL","OBU",4,"416",1,2002,3,8,1,"F",
0.00,2.00,3200.00,16.00,3.00,0.00,0.00,29.00,29.00,17.00,"Bering Air Inc.","BER","ABL","OBU",1,"194",1,2002,3,8,1,"L",
0.00,2.00,3405.00,16.00,5.00,0.00,205.00,29.00,32.00,20.00,"Bering Air Inc.","BER","ABL","OBU",1,"194",1,2002,3,8,1,"F",
0.00,1.00,1620.00,8.00,3.00,3.00,17.00,88.00,36.00,30.00,"Bering Air Inc.","BER","ABL","ORV",1,"194",1,2002,3,8,1,"F",
0.00,1.00,5500.00,9.00,4.00,2.00,25.00,88.00,34.00,32.00,"Hageland Aviation Service","HAG","ABL","ORV",4,"416",1,2002,3,8,1,"F",
0.00,1.00,1200.00,0.00,0.00,0.00,548.00,88.00,45.00,41.00,"Village Aviation","VLA","ABL","ORV",0,"035",2,2002,3,8,1,"G",
0.00,3.00,3150.00,0.00,0.00,0.00,0.00,130.00,202.00,190.00,"Yute Air Aka Flight Alaska","YUT","ABL","OTZ",0,"035",2,2002,3,8,1,"G",
0.00,2.00,2200.00,10.00,0.00,0.00,0.00,130.00,154.00,142.00,"Baker Aviation Inc.","BKR","ABL","OTZ",0,"035",1,2002,3,8,1,"F",
0.00,4.00,20000.00,0.00,0.00,1412.00,0.00,130.00,216.00,196.00,"Ryan Air f/k/a Arctic Transportation","RYA","ABL","OTZ",4,"412",2,2002,3,8,1,"G",
0.00,1.00,1000.00,5.00,0.00,0.00,281.00,130.00,61.00,54.00,"Larrys Flying Service","LFS","ABL","OTZ",0,"079",3,2002,3,8,1,"F",
0.00,4.00,10800.00,36.00,11.00,191.00,90.00,130.00,221.00,197.00,"Bering Air Inc.","BER","ABL","OTZ",4,"416",1,2002,3,8,1,"F",
0.00,12.00,66000.00,108.00,51.00,10.00,347.00,130.00,576.00,552.00,"Hageland Aviation Service","HAG","ABL","OTZ",4,"416",1,2002,3,8,1,"F",
0.00,5.00,6500.00,29.00,14.00,97.00,108.00,130.00,325.00,310.00,"Hageland Aviation Service","HAG","ABL","OTZ",0,"035",1,2002,3,8,1,"F",
0.00,3.00,4800.00,24.00,10.00,0.00,0.00,130.00,134.00,116.00,"Bering Air Inc.","BER","ABL","OTZ",1,"194",1,2002,3,8,1,"L",
0.00,1.00,1600.00,8.00,3.00,0.00,0.00,130.00,42.00,36.00,"Bering Air Inc.","BER","ABL","OTZ",1,"194",1,2002,3,8,1,"F",
0.00,1.00,1800.00,9.00,3.00,0.00,0.00,130.00,48.00,42.00,"Cape Smythe Air Service","CSY","ABL","OTZ",1,"194",1,2002,3,8,1,"F",
0.00,1.00,1800.00,9.00,0.00,0.00,0.00,130.00,65.00,50.00,"Cape Smythe Air Service","CSY","ABL","OTZ",0,"035",1,2002,3,8,1,"F",
0.00,1.00,5500.00,9.00,9.00,0.00,0.00,149.00,55.00,52.00,"Hageland Aviation Service","HAG","ABL","RDB",4,"416",1,2002,3,8,1,"L",
0.00,2.00,6000.00,18.00,18.00,0.00,0.00,149.00,84.00,80.00,"Hageland Aviation Service","HAG","ABL","RDB",4,"417",1,2002,3,8,1,"L",
0.00,1.00,3000.00,9.00,2.00,0.00,0.00,23.00,9.00,9.00,"Hageland Aviation Service","HAG","ABL","SHG",4,"417",1,2002,3,8,1,"L",
0.00,14.00,77000.00,126.00,57.00,1043.00,1637.00,23.00,154.00,140.00,"Hageland Aviation Service","HAG","ABL","SHG",4,"416",1,2002,3,8,1,"F",
0.00,6.00,7800.00,34.00,14.00,214.00,534.00,23.00,84.00,78.00,"Hageland Aviation Service","HAG","ABL","SHG",0,"035",1,2002,3,8,1,"F",
0.00,1.00,1600.00,8.00,3.00,0.00,0.00,23.00,60.00,55.00,"Bering Air Inc.","BER","ABL","SHG",1,"194",1,2002,3,8,1,"L",
0.00,4.00,6636.00,32.00,13.00,82.00,154.00,23.00,62.00,38.00,"Bering Air Inc.","BER","ABL","SHG",1,"194",1,2002,3,8,1,"F",
0.00,6.00,6300.00,0.00,0.00,1190.00,2292.00,23.00,102.00,72.00,"Ryan Air f/k/a Arctic Transportation","RYA","ABL","SHG",0,"035",2,2002,3,8,1,"G",
